07:29-07:30,   1,   0,,
07:30-07:31,   3,   0,,
07:31-07:32,   4,   0,,
07:32-07:33,   1,   0,,
07:33-07:34,   7,   0,,
07:34-07:35,   2,   0,,
07:35-07:36,   7,   0,,
07:36-07:37,   1,   0,,
07:37-07:38,   0,   0,,
07:38-07:39,   4,   0,,
07:39-07:40,   1,   0,,
07:40-07:41,   4,   0,,
07:41-07:42,   2,   0,,
07:42-07:43,   3,   0,,
07:43-07:44,   4,   0,,
07:44-07:45,   2,   0,,
07:45-07:46,   2,   0,,
07:46-07:47,   2,   0,,
07:47-07:48,   2,   0,,
07:48-07:49,   0,   0,,
07:49-07:50,   3,   0,,
07:50-07:51,   3,   0,,
07:51-07:52,   3,   0,,
07:52-07:53,   6,   0,,
07:53-07:54,   1,   0,,
07:54-07:55,   3,   0,,
07:55-07:56,   2,   0,,
07:56-07:57,   4,   0,,
07:57-07:58,   1,   0,,
07:58-07:59,   5,   0,,
07:59-08:00,   2,   0,,
08:00-08:01,   3,   0,,
08:01-08:02,   2,   0,,
08:02-08:03,   5,   0,,
08:03-08:04,   2,   0,,
08:04-08:05,   2,   0,,
08:05-08:06,   5,   0,,
08:06-08:07,   0,   0,,
08:07-08:08,   4,   0,,
08:08-08:09,   0,   0,,
08:09-08:10,   1,   0,,
08:10-08:11,   2,   0,,
08:11-08:12,   2,   0,,
08:12-08:13,   6,   0,,
08:13-08:14,   2,   0,,
08:14-08:15,   4,   0,,
08:15-08:16,   5,   0,,
08:16-08:17,   0,   0,,
08:17-08:18,   5,   0,,
08:18-08:19,   3,   0,,
08:19-08:20,   2,   0,,
08:20-08:21,   2,   0,,
08:21-08:22,   1,   0,,
08:22-08:23,   4,   0,,
08:23-08:24,   1,   0,,
08:24-08:25,   2,   0,,
08:25-08:26,   1,   0,,
08:26-08:27,   0,   0,,
08:27-08:28,   5,   0,,
08:28-08:29,   1,   0,,
08:29-08:30,   5,   0,,
08:30-08:31,   6,   0,,
08:31-08:32,   1,   0,,
08:32-08:33,   4,   0,,
08:33-08:34,   0,   0,,
08:34-08:35,   0,   0,,
08:35-08:36,   0,   0,,
08:36-08:37,   0,   0,,
08:37-08:38,   4,   0,,
08:38-08:39,   0,   0,,
08:39-08:40,   4,   0,,
08:40-08:41,   2,   0,,
08:41-08:42,   4,   0,,
08:42-08:43,   8,   0,,
08:43-08:44,   2,   0,,
08:44-08:45,   1,   0,,
08:45-08:46,   5,   0,,
08:46-08:47,   3,   0,,
08:47-08:48,   1,   0,,
08:48-08:49,   0,   0,,
08:49-08:50,   7,   0,,
08:50-08:51,   2,   0,,
08:51-08:52,   0,   0,,
08:52-08:53,   3,   0,,
08:53-08:54,   3,   0,,
08:54-08:55,   1,   0,,
08:55-08:56,   1,   0,,
08:56-08:57,   1,   0,,
08:57-08:58,   0,   0,,
08:58-08:59,   6,   0,,
08:59-09:00,   1,   0,,
09:00-09:01,   2,   0,,
09:01-09:02,   0,   0,,
